Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.75625, 25.957 , 1001.688 , 6.85 , 0 , 839.919 , 5.004 , 0 , 0 , 0 , 0 , 20.28 , 0.444 , 39.496 , 1.496 , 0 , 0 ,            17.83937     ,              11.88395     ,              0.6661643 , 81.60033 , 69.22066 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.7576389, 26.011 , 1000.912 , 6.848 , 0 , 839.582 , 5.064 , 0 , 0 , 0 , 0 , 20.277 , 0.452 ,-2.217 , 1.573 , 0 , 0 ,         17.87158     ,              12.08946     ,              0.6764629 , 81.58626 , 69.48828 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.7590278, 25.951 , 1001.681 , 6.846 , 0 , 845.883 , 5.051 , 0 , 0 , 0 , 0 , 20.277 , 0.452 , 37.503 , 1.626 , 0 , 0 ,        17.88532     ,              12.09875     ,              0.6764629 , 81.82449 , 69.76492 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.7604167, 26.002 , 1001.683 , 6.841 , 0 , 845.84 , 4.996 , 0 , 0 , 0 , 0 , 20.277 , 0.452 ,-6.377 , 1.759 , 0 , 0 ,          17.88535     ,              12.09878     ,              0.6764629 , 81.78398 , 70.06419 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.7618056, 25.896 , 1001.681 , 6.838 , 0 , 845.062 , 5 , 0 , 0 , 0 , 0 , 20.277 , 0.452 , 49.714 , 1.865 , 0 , 0 ,            17.88532     ,              12.09875     ,              0.6764629 , 82.09978 , 70.3815 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.763206, 26.04 , 1001.763 , 6.838 , 0 , 846.057 , 4.984 , 0 , 0 , 0 , 0 , 20.277 , 0.452 , 7.635 , 1.85 , 0 , 0 ,            17.88678     ,              12.09974     ,              0.6764629 , 82.14828 , 70.69625 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.7645949, 25.911 , 1002.459 , 6.845 , 0 , 859.644 , 4.991 , 0 , 0 , 0 , 0 , 20.277 , 0.452 , 25.329 , 1.664 , 0 , 0 ,        17.89921     ,              12.10815     ,              0.6764629 , 82.30917 , 70.97936 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.7659838, 26.013 , 1001.73 , 6.841 , 0 , 853.043 , 4.991 , 0 , 0 , 0 , 0 , 20.273 , 0.458 , 18.711 , 1.786 , 0 , 0 ,         17.97956     ,              12.26026     ,              0.6819 , 82.42803 , 71.28323 , 0 , 0 ,    0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.7673727, 25.942 , 1000.949 , 6.84 , 0 , 841.235 , 4.994 , 0 , 0 , 0 , 0 , 20.275 , 0.441 , 12.093 , 1.801 , 0 , 0 ,         18.01469     ,              11.79375     ,              0.6546743 , 82.50485 , 71.58965 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.7687616, 25.957 , 1001.691 , 6.849 , 0 , 853.056 , 4.997 , 0 , 0 , 0 , 0 , 20.277 , 0.442 , 39.156 , 1.536 , 0 , 0 ,        17.95395     ,              11.82971     ,              0.6588914 , 82.75359 , 71.85098 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.7701505, 26.045 , 1002.137 , 6.843 , 0 , 860.634 , 4.987 , 0 , 0 , 0 , 0 , 20.277 , 0.442 ,-11.521 , 1.719 , 0 , 0 ,        17.96195     ,              11.83497     ,              0.6588914 , 82.6804 , 72.14344 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.7715394, 25.897 , 1001.684 , 6.838 , 0 , 835.972 , 4.987 , 0 , 0 , 0 , 0 , 20.277 , 0.442 , 49.367 , 1.868 , 0 , 0 ,        17.95383     ,              11.82962     ,              0.6588914 , 82.994 , 72.46126 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.7729282, 26.057 , 1001.721 , 6.843 , 0 , 837.17 , 4.99 , 0 , 0 , 0 , 0 , 20.277 , 0.442 , 9.597 , 1.718 , 0 , 0 ,           17.95449     ,              11.83006     ,              0.6588914 , 83.05495 , 72.75356 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.7743171, 25.931 , 1002.004 , 6.845 , 0 , 860.068 , 4.98 , 0 , 0 , 0 , 0 , 20.277 , 0.442 , 15.152 , 1.652 , 0 , 0 ,         17.95957     ,              11.8334      ,              0.6588914 , 83.15121 , 73.03462 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.7757061, 25.963 , 1001.66 , 6.841 , 0 , 849.281 , 4.993 , 0 , 0 , 0 , 0 , 20.277 , 0.442 , 34.003 , 1.771 , 0 , 0 ,         17.9534      ,              11.82934     ,              0.6588914 , 83.36721 , 73.33594 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.7771065, 26.027 , 1000.94 , 6.838 , 0 , 840.201 , 4.996 , 0 , 0 , 0 , 0 , 20.269 , 0.44 ,-6.69 , 1.848 , 0 , 0 ,            18.22286     ,              11.76587     ,              0.6456652 , 83.32471 , 73.65034 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.7784954, 25.893 , 1001.669 , 6.841 , 0 , 846.473 , 4.992 , 0 , 0 , 0 , 0 , 20.272 , 0.44 , 49.759 , 1.758 , 0 , 0 ,         18.13531     ,              11.77488     ,              0.6492791 , 83.64079 , 73.94945 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.7798843, 26.04 , 1001.759 , 6.842 , 0 , 866.414 , 4.997 , 0 , 0 , 0 , 0 , 20.272 , 0.44 , 8.623 , 1.741 , 0 , 0 ,           18.13694     ,              11.77594     ,              0.6492791 , 83.69557 , 74.24565 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.7812732, 25.923 , 1000.916 , 6.848 , 0 , 836.089 , 4.99 , 0 , 0 , 0 , 0 , 20.272 , 0.44 , 20.18 , 1.555 , 0 , 0 ,           18.12168     ,              11.76603     ,              0.6492791 , 83.82376 , 74.51022 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.782662, 26.027 , 1001.669 , 6.843 , 0 , 840.758 , 5.007 , 0 , 0 , 0 , 0 , 20.272 , 0.44 , 15.785 , 1.71 , 0 , 0 ,           18.13531     ,              11.77488     ,              0.6492791 , 83.92403 , 74.80115 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.7840509, 25.948 , 1002.099 , 6.851 , 0 , 868.794 , 4.987 , 0 , 0 , 0 , 0 , 20.272 , 0.44 , 12.894 , 1.466 , 0 , 0 ,         18.1431      ,              11.77993     ,              0.6492791 , 84.00594 , 75.05058 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.7854398, 25.958 , 1001.708 , 6.866 , 0 , 840.445 , 4.997 , 0 , 0 , 0 , 0 , 20.272 , 0.44 , 34.629 , 1.023 , 0 , 0 ,         18.13602     ,              11.77534     ,              0.6492792 , 84.22591 , 75.22462 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.7868288, 26.003 , 1000.953 , 6.857 , 0 , 836.704 , 4.989 , 0 , 0 , 0 , 0 , 20.276 , 0.44 ,-1.259 , 1.304 , 0 , 0 ,          17.98804     ,              11.76706     ,              0.6541603 , 84.21791 , 75.44648 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.7882176, 25.944 , 1001.679 , 6.852 , 0 , 859.256 , 4.997 , 0 , 0 , 0 , 0 , 20.273 , 0.433 , 45.808 , 1.45 , 0 , 0 ,         18.14974     ,              11.58679     ,              0.6383999 , 84.5089 , 75.69318 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.7896181, 26.022 , 1002.13 , 6.844 , 0 , 853.54 , 4.992 , 0 , 0 , 0 , 0 , 20.274 , 0.433 ,-10.454 , 1.669 , 0 , 0 ,          18.12431     ,              11.59215     ,              0.6395914 , 84.44249 , 75.97714 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.791007, 25.9 , 1001.686 , 6.838 , 0 , 843.07 , 5.035 , 0 , 0 , 0 , 0 , 20.274 , 0.433 , 48.7 , 1.853 , 0 , 0 ,              18.11628     ,              11.58702     ,              0.6395913 , 84.75185 , 76.2924 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.7923958, 26.055 , 1001.726 , 6.85 , 0 , 845.284 , 4.994 , 0 , 0 , 0 , 0 , 20.274 , 0.433 , 8.088 , 1.509 , 0 , 0 ,          18.11701     ,              11.58748     ,              0.6395914 , 84.80323 , 76.54914 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.7937847, 25.936 , 1000.922 , 6.867 , 0 , 865.667 , 4.987 , 0 , 0 , 0 , 0 , 20.274 , 0.433 , 16.995 , 0.987 , 0 , 0 ,        18.10246     ,              11.57818     ,              0.6395915 , 84.91119 , 76.71706 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
